"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.17544756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17544876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17544996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17545956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17546916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17547996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17548956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17549916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17550996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17551956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17552916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17553996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17554956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17555916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17556996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17557956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17558916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17559996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17560956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17561916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17562996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17563956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17564916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17565996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566476000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566596000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566716000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566836000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17566956000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567076000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567196000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567316000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567436000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567556000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567676000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567796000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17567916000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568036000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568156000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568276000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568396000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568516000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568636000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568756000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568876000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17568996000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17569116000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17569236000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
  0.17569356000E+008,  0.21010000000E+007,  0.15000000000E+002,  0.10000000000E+001,  0.00000000000E+000
