"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95231000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95241000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95251000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95261000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95271000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95281000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95291000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95301000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95311000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95321000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95331000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95341000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95351000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95361000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95371000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95381000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95391000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95401000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95411000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95421000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95431000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95441000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95451000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95461000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95471000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95481000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95491000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95501000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95511000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95521000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95531000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95541000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95551000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95561000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95571000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95581000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95591000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95601000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95611000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95621000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95631000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95641000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95651000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95661000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95671000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95681000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95691000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95701000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95711000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95721000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95731000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95741000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95751000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95761000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95771000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95781000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95791000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95801000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95811000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95821000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95831000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95841000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95851000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95861000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95871000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95881000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95891000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95901000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95911000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95921000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95931000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95941000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95951000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95961000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95971000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95981000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95991000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96001000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96011000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96021000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96031000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96041000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96051000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96061000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96071000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96081000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96091000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96101000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96111000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96121000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96131000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96141000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96151000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96161000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96171000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96181000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96191000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96201000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96211000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96221000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96231000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96241000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96251000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96261000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96271000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96281000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96291000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96301000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96311000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96321000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96331000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96341000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96351000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96361000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96371000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96381000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96391000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96401000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96411000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96421000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96431000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96441000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96451000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96461000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96471000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96481000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96491000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96501000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96511000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96521000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96531000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96541000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96551000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96561000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96571000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96581000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96591000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96601000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96611000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96621000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96631000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96641000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96651000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96661000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96671000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96681000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96691000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96701000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96711000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96721000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96731000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96741000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96751000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96761000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96771000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96781000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96791000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96801000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96811000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96821000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96831000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96841000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96851000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96861000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96871000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96881000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96891000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96901000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96911000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96921000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96931000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96941000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96951000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96961000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96971000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96981000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96991000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97001000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97011000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97021000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97031000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97041000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97051000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97061000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97071000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97081000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97091000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97101000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97111000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97121000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97131000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97141000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97151000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97161000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97171000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97181000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97191000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97201000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97211000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97221000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97231000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97241000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97251000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97261000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97271000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97281000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97291000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97301000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97311000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97321000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97331000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97341000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97351000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97361000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97371000000E+005,  0.46016413506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
